# Logfile created on 2026-08-08 22:32:21 +0200 by logger.rb/v1.5.3
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : metal2_nofill has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : metal2_slit has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : metal2_text has 19 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : metal2_opc has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : metal2_noqrc has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : metal2_res has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : metal2_iprobe has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : metal2_diffprb has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : baspoly_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : baspoly_pin has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : psd_drw has 3408 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : nldb_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : digibnd_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : via1_drw has 2569 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : backmetal1_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : backmetal1_pin has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : backmetal1_mask has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : backmetal1_filler has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : backmetal1_nofill has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : backmetal1_slit has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : backmetal1_text has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : backmetal1_opc has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : backmetal1_noqrc has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : backmetal1_res has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : backmetal1_iprobe has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : backmetal1_diffprb has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459700K) : backpassiv_drw has 0 polygons
