# Logfile created on 2026-08-08 22:32:20 +0200 by logger.rb/v1.5.3
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : backmetal1_slit has 0 polygons
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : backmetal1_text has 0 polygons
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : backmetal1_opc has 0 polygons
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : backmetal1_noqrc has 0 polygons
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : backmetal1_res has 0 polygons
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : backmetal1_iprobe has 0 polygons
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : backmetal1_diffprb has 0 polygons
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : backpassiv_drw has 0 polygons
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : res_drw has 0 polygons
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : sram_drw has 0 polygons
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : trans_drw has 0 polygons
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : ind_drw has 0 polygons
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : ind_pin has 0 polygons
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : ind_text has 0 polygons
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : salblock_drw has 0 polygons
2026-08-08 22:32:22 +0200: Memory Usage (459212K) : via2_drw has 2316 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : metal3_drw has 3647 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : metal3_pin has 11 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : metal3_mask has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : metal3_filler has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : metal3_nofill has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : metal3_slit has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : metal3_text has 11 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : metal3_opc has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : metal3_noqrc has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : metal3_res has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : metal3_iprobe has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : metal3_diffprb has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : nwell_drw has 1682 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : nwell_pin has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : nbulay_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : nbulay_pin has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : nbulay_block has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : emwind_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : emwind_opc has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : deepco_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : deepco_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : mim_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : edgeseal_drw has 24 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : edgeseal_bound has 1 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : substrate_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : substrate_text has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459212K) : dfpad_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459340K) : dfpad_pillar has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459340K) : dfpad_sbump has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459340K) : thickgateox_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459340K) : pldb_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459340K) : pwell_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459340K) : pwell_pin has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459340K) : pwell_block has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459340K) : ic_drw has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459340K) : via3_drw has 597 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459340K) : metal4_drw has 492 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459340K) : metal4_pin has 0 polygons
2026-08-08 22:32:23 +0200: Memory Usage (459340K) : metal4_mask has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal4_filler has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal4_nofill has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal4_slit has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal4_text has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal4_opc has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal4_noqrc has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal4_res has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal4_iprobe has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal4_diffprb has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : heattrans_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : heatres_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : pempoly_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : fbe_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : empoly_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : ldmos_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : pbiwind_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : digisub_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : nodrc_drw has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : text_drw has 2 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : via4_drw has 468 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal5_drw has 311 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal5_pin has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal5_mask has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal5_filler has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal5_nofill has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal5_slit has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal5_text has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal5_opc has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal5_noqrc has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal5_res has 0 polygons
2026-08-08 22:32:24 +0200: Memory Usage (459340K) : metal5_iprobe has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : metal5_diffprb has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : radhard_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : memcap_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : varicap_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : flash_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : intbondvia_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : intbondmet_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : devbondvia_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : devbondmet_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : devtrench_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : redist_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : graphbot_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : graphtop_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : antvia1_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : antmetal2_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : graphcont_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : siwg_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : siwg_filler has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : siwg_nofill has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : sigrating_drw has 0 polygons
2026-08-08 22:32:25 +0200: Memory Usage (459340K) : singrating_drw has 0 polygons
