# Logfile created on 2026-08-08 22:31:48 +0200 by logger.rb/v1.5.3
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : pempoly_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : fbe_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : empoly_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : ldmos_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : pbiwind_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : digisub_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : nodrc_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : text_drw has 2 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : via4_drw has 468 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : metal5_drw has 311 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : metal5_pin has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : metal5_mask has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : metal5_filler has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : metal5_nofill has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : metal5_slit has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : metal5_text has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : metal5_opc has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : metal5_noqrc has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : metal5_res has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : metal5_iprobe has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : metal5_diffprb has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : radhard_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : memcap_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : varicap_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : flash_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : intbondvia_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : intbondmet_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : devbondvia_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : devbondmet_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : devtrench_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : redist_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : graphbot_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : graphtop_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : antvia1_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : antmetal2_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : graphcont_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : siwg_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : siwg_filler has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : siwg_nofill has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : sigrating_drw has 0 polygons
2026-08-08 22:31:50 +0200: Memory Usage (460980K) : singrating_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : graphpas_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : emwind3_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : emwihv3_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : redbulay_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : smos_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : graphpad_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : polimide_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : polimide_pin has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : recog_drw has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : recog_pin has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : recog_esd has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : recog_diode has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : recog_tsv has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : recog_iprobe has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : recog_diffprb has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : recog_pillar has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : recog_sbump has 0 polygons
2026-08-08 22:31:51 +0200: Memory Usage (460980K) : recog_otp has 0 polygons
