# Logfile created on 2026-08-08 22:29:44 +0200 by logger.rb/v1.5.3
2026-08-08 22:29:45 +0200: Memory Usage (459160K) : metal1_mask has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459160K) : metal1_filler has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459160K) : metal1_nofill has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459160K) : metal1_slit has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459344K) : metal1_text has 5488 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459344K) : metal1_opc has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459344K) : metal1_noqrc has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459344K) : metal1_res has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459344K) : metal1_iprobe has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459344K) : metal1_diffprb has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459344K) : passiv_drw has 12 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459344K) : passiv_pin has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459472K) : passiv_sbump has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459472K) : passiv_pillar has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459472K) : passiv_pdl has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : metal2_drw has 7662 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : metal2_pin has 19 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : metal2_mask has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : metal2_filler has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : metal2_nofill has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : metal2_slit has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : metal2_text has 19 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : metal2_opc has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : metal2_noqrc has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : metal2_res has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : metal2_iprobe has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : metal2_diffprb has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : baspoly_drw has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : baspoly_pin has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : psd_drw has 3408 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : nldb_drw has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : digibnd_drw has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : via1_drw has 2569 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : backmetal1_drw has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : backmetal1_pin has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : backmetal1_mask has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : backmetal1_filler has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : backmetal1_nofill has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : backmetal1_slit has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : backmetal1_text has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : backmetal1_opc has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : backmetal1_noqrc has 0 polygons
2026-08-08 22:29:45 +0200: Memory Usage (459600K) : backmetal1_res has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459600K) : backmetal1_iprobe has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : backmetal1_diffprb has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : backpassiv_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : res_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : sram_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : trans_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : ind_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : ind_pin has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : ind_text has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : salblock_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : via2_drw has 2316 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : metal3_drw has 3647 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : metal3_pin has 11 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : metal3_mask has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : metal3_filler has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : metal3_nofill has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : metal3_slit has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : metal3_text has 11 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : metal3_opc has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : metal3_noqrc has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : metal3_res has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : metal3_iprobe has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : metal3_diffprb has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : nwell_drw has 1682 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : nwell_pin has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : nbulay_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : nbulay_pin has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : nbulay_block has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : emwind_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : emwind_opc has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : deepco_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : deepco_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : mim_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : edgeseal_drw has 24 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : edgeseal_bound has 1 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : substrate_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : substrate_text has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : dfpad_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : dfpad_pillar has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : dfpad_sbump has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : thickgateox_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : pldb_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : pwell_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : pwell_pin has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : pwell_block has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : ic_drw has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : via3_drw has 597 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : metal4_drw has 492 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : metal4_pin has 0 polygons
2026-08-08 22:29:46 +0200: Memory Usage (459728K) : metal4_mask has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal4_filler has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal4_nofill has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal4_slit has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal4_text has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal4_opc has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal4_noqrc has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal4_res has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal4_iprobe has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal4_diffprb has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : heattrans_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : heatres_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : pempoly_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : fbe_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : empoly_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : ldmos_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : pbiwind_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : digisub_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : nodrc_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : text_drw has 2 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : via4_drw has 468 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal5_drw has 311 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal5_pin has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal5_mask has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal5_filler has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal5_nofill has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal5_slit has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal5_text has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal5_opc has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal5_noqrc has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal5_res has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal5_iprobe has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : metal5_diffprb has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : radhard_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : memcap_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : varicap_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : flash_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : intbondvia_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : intbondmet_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : devbondvia_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : devbondmet_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : devtrench_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : redist_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : graphbot_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : graphtop_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : antvia1_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : antmetal2_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : graphcont_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : siwg_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : siwg_filler has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : siwg_nofill has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : sigrating_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : singrating_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : graphpas_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : emwind3_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : emwihv3_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : redbulay_drw has 0 polygons
2026-08-08 22:29:47 +0200: Memory Usage (459728K) : smos_drw has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459728K) : graphpad_drw has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459728K) : polimide_drw has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459728K) : polimide_pin has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459728K) : recog_drw has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459728K) : recog_pin has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459728K) : recog_esd has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459728K) : recog_diode has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459728K) : recog_tsv has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459728K) : recog_iprobe has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459728K) : recog_diffprb has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459728K) : recog_pillar has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459728K) : recog_sbump has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459728K) : recog_otp has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459856K) : recog_pdiode has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459856K) : recog_mom has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459856K) : recog_pcm has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459984K) : colopen_drw has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459984K) : graphmetal1_drw has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459984K) : graphmetal1_filler has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (459984K) : graphmetal1_nofill has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (460112K) : graphmetal1_slit has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (460112K) : graphmetal1_opc has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (460112K) : graphmet1l_drw has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (460240K) : graphmet1l_filler has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (460240K) : graphmet1l_nofill has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (460240K) : graphmet1l_slit has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (460368K) : graphmet1l_opc has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (460368K) : extblock_drw has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (460368K) : nldd_drw has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (460368K) : pldd_drw has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (460368K) : next_drw has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (460368K) : pext_drw has 0 polygons
2026-08-08 22:29:48 +0200: Memory Usage (460368K) : nexthv_drw has 0 polygons
