# Logfile created on 2026-08-08 22:32:05 +0200 by logger.rb/v1.5.3
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : baspoly_pin has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : psd_drw has 3408 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : nldb_drw has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : digibnd_drw has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : via1_drw has 2569 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : backmetal1_drw has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : backmetal1_pin has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : backmetal1_mask has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : backmetal1_filler has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : backmetal1_nofill has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : backmetal1_slit has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : backmetal1_text has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : backmetal1_opc has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : backmetal1_noqrc has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : backmetal1_res has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : backmetal1_iprobe has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : backmetal1_diffprb has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : backpassiv_drw has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : res_drw has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : sram_drw has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : trans_drw has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : ind_drw has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : ind_pin has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : ind_text has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : salblock_drw has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : via2_drw has 2316 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : metal3_drw has 3647 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : metal3_pin has 11 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : metal3_mask has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : metal3_filler has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : metal3_nofill has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : metal3_slit has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : metal3_text has 11 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : metal3_opc has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : metal3_noqrc has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : metal3_res has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : metal3_iprobe has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : metal3_diffprb has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : nwell_drw has 1682 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : nwell_pin has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : nbulay_drw has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : nbulay_pin has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : nbulay_block has 0 polygons
2026-08-08 22:32:06 +0200: Memory Usage (460016K) : emwind_drw has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : emwind_opc has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : deepco_drw has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : deepco_drw has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : mim_drw has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : edgeseal_drw has 24 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : edgeseal_bound has 1 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : substrate_drw has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : substrate_text has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : dfpad_drw has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : dfpad_pillar has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : dfpad_sbump has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : thickgateox_drw has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : pldb_drw has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : pwell_drw has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : pwell_pin has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : pwell_block has 0 polygons
2026-08-08 22:32:07 +0200: Memory Usage (460016K) : ic_drw has 0 polygons
