# Logfile created on 2026-08-08 22:28:40 +0200 by logger.rb/v1.5.3
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : metal2_nofill has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : metal2_slit has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : metal2_text has 19 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : metal2_opc has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : metal2_noqrc has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : metal2_res has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : metal2_iprobe has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : metal2_diffprb has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : baspoly_drw has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : baspoly_pin has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : psd_drw has 3408 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : nldb_drw has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : digibnd_drw has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : via1_drw has 2569 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : backmetal1_drw has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : backmetal1_pin has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : backmetal1_mask has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : backmetal1_filler has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : backmetal1_nofill has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : backmetal1_slit has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : backmetal1_text has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : backmetal1_opc has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : backmetal1_noqrc has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : backmetal1_res has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : backmetal1_iprobe has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : backmetal1_diffprb has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : backpassiv_drw has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : res_drw has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : sram_drw has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : trans_drw has 0 polygons
2026-08-08 22:28:42 +0200: Memory Usage (459088K) : ind_drw has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : ind_pin has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : ind_text has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : salblock_drw has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : via2_drw has 2316 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : metal3_drw has 3647 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : metal3_pin has 11 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : metal3_mask has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : metal3_filler has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : metal3_nofill has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : metal3_slit has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : metal3_text has 11 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : metal3_opc has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : metal3_noqrc has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : metal3_res has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : metal3_iprobe has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : metal3_diffprb has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : nwell_drw has 1682 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : nwell_pin has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : nbulay_drw has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : nbulay_pin has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : nbulay_block has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : emwind_drw has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : emwind_opc has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : deepco_drw has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : deepco_drw has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : mim_drw has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459088K) : edgeseal_drw has 24 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : edgeseal_bound has 1 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : substrate_drw has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : substrate_text has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : dfpad_drw has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : dfpad_pillar has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : dfpad_sbump has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : thickgateox_drw has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : pldb_drw has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : pwell_drw has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : pwell_pin has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : pwell_block has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : ic_drw has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : via3_drw has 597 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : metal4_drw has 492 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : metal4_pin has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : metal4_mask has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : metal4_filler has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : metal4_nofill has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : metal4_slit has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : metal4_text has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : metal4_opc has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : metal4_noqrc has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : metal4_res has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : metal4_iprobe has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : metal4_diffprb has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : heattrans_drw has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459216K) : heatres_drw has 0 polygons
2026-08-08 22:28:43 +0200: Memory Usage (459344K) : pempoly_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : fbe_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : empoly_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : ldmos_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : pbiwind_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : digisub_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : nodrc_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : text_drw has 2 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : via4_drw has 468 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : metal5_drw has 311 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : metal5_pin has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : metal5_mask has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : metal5_filler has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : metal5_nofill has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : metal5_slit has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : metal5_text has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : metal5_opc has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : metal5_noqrc has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : metal5_res has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : metal5_iprobe has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : metal5_diffprb has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : radhard_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : memcap_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : varicap_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : flash_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : intbondvia_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : intbondmet_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : devbondvia_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : devbondmet_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : devtrench_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : redist_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : graphbot_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : graphtop_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459344K) : antvia1_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459472K) : antmetal2_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459472K) : graphcont_drw has 0 polygons
2026-08-08 22:28:44 +0200: Memory Usage (459472K) : siwg_drw has 0 polygons
