# Logfile created on 2026-08-08 22:49:19 +0200 by logger.rb/v1.5.3
2026-08-08 22:49:19 +0200: Memory Usage (459280K) : metal2_slit has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (459280K) : metal2_text has 19 polygons
2026-08-08 22:49:19 +0200: Memory Usage (459280K) : metal2_opc has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (459280K) : metal2_noqrc has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (459280K) : metal2_res has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (459280K) : metal2_iprobe has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (459280K) : metal2_diffprb has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (459280K) : baspoly_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : baspoly_pin has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : psd_drw has 3352 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : nldb_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : digibnd_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : via1_drw has 2532 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : backmetal1_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : backmetal1_pin has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : backmetal1_mask has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : backmetal1_filler has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : backmetal1_nofill has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : backmetal1_slit has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : backmetal1_text has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : backmetal1_opc has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : backmetal1_noqrc has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : backmetal1_res has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : backmetal1_iprobe has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : backmetal1_diffprb has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : backpassiv_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : res_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : sram_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : trans_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : ind_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : ind_pin has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (459280K) : ind_text has 0 polygons
