# Logfile created on 2026-08-08 22:50:12 +0200 by logger.rb/v1.5.3
2026-08-08 22:50:12 +0200: Memory Usage (458500K) : gatpoly_iopc has 0 polygons
2026-08-08 22:50:12 +0200: Memory Usage (458500K) : gatpoly_noqrc has 0 polygons
2026-08-08 22:50:12 +0200: Memory Usage (458500K) : cont_drw has 54393 polygons
2026-08-08 22:50:12 +0200: Memory Usage (458628K) : cont_opc has 0 polygons
2026-08-08 22:50:12 +0200: Memory Usage (458628K) : nsd_drw has 0 polygons
2026-08-08 22:50:12 +0200: Memory Usage (458628K) : nsd_block has 0 polygons
2026-08-08 22:50:12 +0200: Memory Usage (458628K) : metal1_drw has 15531 polygons
2026-08-08 22:50:12 +0200: Memory Usage (458628K) : metal1_pin has 5535 polygons
2026-08-08 22:50:12 +0200: Memory Usage (458628K) : metal1_mask has 0 polygons
2026-08-08 22:50:12 +0200: Memory Usage (458628K) : metal1_filler has 0 polygons
2026-08-08 22:50:12 +0200: Memory Usage (458628K) : metal1_nofill has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458756K) : metal1_slit has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal1_text has 5454 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal1_opc has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal1_noqrc has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal1_res has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal1_iprobe has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal1_diffprb has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : passiv_drw has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : passiv_pin has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : passiv_sbump has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : passiv_pillar has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : passiv_pdl has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal2_drw has 7663 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal2_pin has 19 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal2_mask has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal2_filler has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal2_nofill has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal2_slit has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal2_text has 19 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal2_opc has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal2_noqrc has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal2_res has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal2_iprobe has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal2_diffprb has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : baspoly_drw has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : baspoly_pin has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : psd_drw has 3352 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : nldb_drw has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : digibnd_drw has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : via1_drw has 2532 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : backmetal1_drw has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : backmetal1_pin has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : backmetal1_mask has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : backmetal1_filler has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : backmetal1_nofill has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : backmetal1_slit has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : backmetal1_text has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : backmetal1_opc has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : backmetal1_noqrc has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : backmetal1_res has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : backmetal1_iprobe has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : backmetal1_diffprb has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : backpassiv_drw has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : res_drw has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : sram_drw has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : trans_drw has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : ind_drw has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : ind_pin has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : ind_text has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : salblock_drw has 0 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : via2_drw has 2276 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal3_drw has 3581 polygons
2026-08-08 22:50:13 +0200: Memory Usage (458944K) : metal3_pin has 11 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal3_mask has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal3_filler has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal3_nofill has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal3_slit has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal3_text has 11 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal3_opc has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal3_noqrc has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal3_res has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal3_iprobe has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal3_diffprb has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : nwell_drw has 1666 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : nwell_pin has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : nbulay_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : nbulay_pin has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : nbulay_block has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : emwind_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : emwind_opc has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : deepco_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : deepco_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : mim_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : edgeseal_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : edgeseal_bound has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : substrate_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : substrate_text has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : dfpad_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : dfpad_pillar has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : dfpad_sbump has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : thickgateox_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : pldb_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : pwell_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : pwell_pin has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : pwell_block has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : ic_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : via3_drw has 512 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal4_drw has 385 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal4_pin has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal4_mask has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal4_filler has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal4_nofill has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal4_slit has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal4_text has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal4_opc has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal4_noqrc has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal4_res has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal4_iprobe has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : metal4_diffprb has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : heattrans_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : heatres_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : pempoly_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : fbe_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : empoly_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : ldmos_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : pbiwind_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : digisub_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : nodrc_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : text_drw has 0 polygons
2026-08-08 22:50:14 +0200: Memory Usage (458944K) : via4_drw has 410 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : metal5_drw has 268 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : metal5_pin has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : metal5_mask has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : metal5_filler has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : metal5_nofill has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : metal5_slit has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : metal5_text has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : metal5_opc has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : metal5_noqrc has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : metal5_res has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : metal5_iprobe has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : metal5_diffprb has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : radhard_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : memcap_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : varicap_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : flash_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : intbondvia_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : intbondmet_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : devbondvia_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : devbondmet_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : devtrench_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : redist_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : graphbot_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : graphtop_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : antvia1_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : antmetal2_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : graphcont_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (458944K) : siwg_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : siwg_filler has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : siwg_nofill has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : sigrating_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : singrating_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : graphpas_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : emwind3_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : emwihv3_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : redbulay_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : smos_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : graphpad_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : polimide_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : polimide_pin has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : recog_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : recog_pin has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : recog_esd has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : recog_diode has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : recog_tsv has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : recog_iprobe has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : recog_diffprb has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : recog_pillar has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : recog_sbump has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : recog_otp has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : recog_pdiode has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : recog_mom has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : recog_pcm has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : colopen_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : graphmetal1_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : graphmetal1_filler has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : graphmetal1_nofill has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : graphmetal1_slit has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : graphmetal1_opc has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : graphmet1l_drw has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : graphmet1l_filler has 0 polygons
2026-08-08 22:50:15 +0200: Memory Usage (459072K) : graphmet1l_nofill has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : graphmet1l_slit has 0 polygons
2026-08-08 22:50:16 +0200: Memory Usage (459072K) : graphmet1l_opc has 0 polygons
