# Logfile created on 2026-08-08 22:48:27 +0200 by logger.rb/v1.5.3
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : siwg_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : siwg_filler has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : siwg_nofill has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : sigrating_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : singrating_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : graphpas_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : emwind3_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : emwihv3_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : redbulay_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : smos_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : graphpad_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : polimide_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : polimide_pin has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : recog_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : recog_pin has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : recog_esd has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : recog_diode has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : recog_tsv has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : recog_iprobe has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : recog_diffprb has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : recog_pillar has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : recog_sbump has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : recog_otp has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : recog_pdiode has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : recog_mom has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : recog_pcm has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : colopen_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : graphmetal1_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : graphmetal1_filler has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : graphmetal1_nofill has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : graphmetal1_slit has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : graphmetal1_opc has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : graphmet1l_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : graphmet1l_filler has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : graphmet1l_nofill has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : graphmet1l_slit has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : graphmet1l_opc has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : extblock_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : nldd_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : pldd_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : next_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : pext_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : nexthv_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : pexthv_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : graphgate_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458668K) : sinwg_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458796K) : sinwg_filler has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458796K) : sinwg_nofill has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458924K) : mempad_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458924K) : topvia1_drw has 156 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458924K) : topmetal1_drw has 94 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458924K) : topmetal1_pin has 4 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458924K) : topmetal1_mask has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458924K) : topmetal1_filler has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458924K) : topmetal1_nofill has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458924K) : topmetal1_slit has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458924K) : topmetal1_text has 2 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458924K) : topmetal1_noqrc has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458924K) : topmetal1_res has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458924K) : topmetal1_iprobe has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458924K) : topmetal1_diffprb has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458924K) : inldpwl_drw has 0 polygons
2026-08-08 22:48:30 +0200: Memory Usage (458924K) : polyres_drw has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : polyres_pin has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : vmim_drw has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : nbulaycut_drw has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : antmetal1_drw has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : topvia2_drw has 8 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : topmetal2_drw has 16 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : topmetal2_pin has 4 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : topmetal2_mask has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : topmetal2_filler has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : topmetal2_nofill has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : topmetal2_slit has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : topmetal2_text has 2 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : topmetal2_noqrc has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : topmetal2_res has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : topmetal2_iprobe has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : topmetal2_diffprb has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : snsring_drw has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : sensor_drw has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : snsarms_drw has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : snscmosvia_drw has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : colwind_drw has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : flm_drw has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : hafniumox_drw has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : memvia_drw has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : thinfilmres_drw has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : rfmem_drw has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : norcx_drw has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : norcx_m2m3 has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : norcx_m2m4 has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : norcx_m2m5 has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : norcx_m2tm1 has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : norcx_m2tm2 has 0 polygons
2026-08-08 22:48:31 +0200: Memory Usage (458924K) : norcx_m3m4 has 0 polygons
