# Logfile created on 2026-08-08 22:51:38 +0200 by logger.rb/v1.5.3
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : heatres_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : pempoly_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : fbe_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : empoly_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : ldmos_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : pbiwind_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : digisub_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : nodrc_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : text_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : via4_drw has 410 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : metal5_drw has 268 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : metal5_pin has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : metal5_mask has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : metal5_filler has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : metal5_nofill has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : metal5_slit has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : metal5_text has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : metal5_opc has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : metal5_noqrc has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : metal5_res has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : metal5_iprobe has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : metal5_diffprb has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : radhard_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : memcap_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : varicap_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : flash_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : intbondvia_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : intbondmet_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : devbondvia_drw has 0 polygons
2026-08-08 22:51:41 +0200: Memory Usage (459168K) : devbondmet_drw has 0 polygons
