# Logfile created on 2026-08-08 22:51:10 +0200 by logger.rb/v1.5.3
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : backmetal1_noqrc has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : backmetal1_res has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : backmetal1_iprobe has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : backmetal1_diffprb has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : backpassiv_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : res_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : sram_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : trans_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : ind_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : ind_pin has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : ind_text has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : salblock_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : via2_drw has 2276 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : metal3_drw has 3581 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : metal3_pin has 11 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : metal3_mask has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : metal3_filler has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : metal3_nofill has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : metal3_slit has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : metal3_text has 11 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : metal3_opc has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : metal3_noqrc has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : metal3_res has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : metal3_iprobe has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : metal3_diffprb has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : nwell_drw has 1666 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : nwell_pin has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : nbulay_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : nbulay_pin has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : nbulay_block has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : emwind_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : emwind_opc has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : deepco_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : deepco_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : mim_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : edgeseal_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : edgeseal_bound has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : substrate_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : substrate_text has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : dfpad_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : dfpad_pillar has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : dfpad_sbump has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : thickgateox_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : pldb_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : pwell_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : pwell_pin has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : pwell_block has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : ic_drw has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : via3_drw has 512 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : metal4_drw has 385 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : metal4_pin has 0 polygons
2026-08-08 22:51:12 +0200: Memory Usage (458820K) : metal4_mask has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal4_filler has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal4_nofill has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal4_slit has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal4_text has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal4_opc has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal4_noqrc has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal4_res has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal4_iprobe has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal4_diffprb has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : heattrans_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : heatres_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : pempoly_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : fbe_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : empoly_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : ldmos_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : pbiwind_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : digisub_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : nodrc_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : text_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : via4_drw has 410 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal5_drw has 268 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal5_pin has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal5_mask has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal5_filler has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal5_nofill has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal5_slit has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal5_text has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal5_opc has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal5_noqrc has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal5_res has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal5_iprobe has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : metal5_diffprb has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : radhard_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : memcap_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : varicap_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : flash_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : intbondvia_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : intbondmet_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : devbondvia_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : devbondmet_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : devtrench_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : redist_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : graphbot_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : graphtop_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : antvia1_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : antmetal2_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : graphcont_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : siwg_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : siwg_filler has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : siwg_nofill has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : sigrating_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : singrating_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : graphpas_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : emwind3_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : emwihv3_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : redbulay_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : smos_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : graphpad_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : polimide_drw has 0 polygons
2026-08-08 22:51:13 +0200: Memory Usage (458820K) : polimide_pin has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (458820K) : recog_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (458820K) : recog_pin has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (458820K) : recog_esd has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (458820K) : recog_diode has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (458820K) : recog_tsv has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (458820K) : recog_iprobe has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (458820K) : recog_diffprb has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (458820K) : recog_pillar has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (458820K) : recog_sbump has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (458820K) : recog_otp has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (458820K) : recog_pdiode has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (458820K) : recog_mom has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (458820K) : recog_pcm has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (458820K) : colopen_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (458820K) : graphmetal1_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : graphmetal1_filler has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : graphmetal1_nofill has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : graphmetal1_slit has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : graphmetal1_opc has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : graphmet1l_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : graphmet1l_filler has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : graphmet1l_nofill has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : graphmet1l_slit has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : graphmet1l_opc has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : extblock_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : nldd_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : pldd_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : next_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : pext_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : nexthv_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : pexthv_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : graphgate_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : sinwg_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : sinwg_filler has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : sinwg_nofill has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : mempad_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : topvia1_drw has 156 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : topmetal1_drw has 94 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : topmetal1_pin has 4 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : topmetal1_mask has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : topmetal1_filler has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : topmetal1_nofill has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : topmetal1_slit has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : topmetal1_text has 2 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : topmetal1_noqrc has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : topmetal1_res has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : topmetal1_iprobe has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : topmetal1_diffprb has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : inldpwl_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : polyres_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : polyres_pin has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : vmim_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : nbulaycut_drw has 0 polygons
2026-08-08 22:51:14 +0200: Memory Usage (459076K) : antmetal1_drw has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : topvia2_drw has 8 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : topmetal2_drw has 16 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : topmetal2_pin has 4 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : topmetal2_mask has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : topmetal2_filler has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : topmetal2_nofill has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : topmetal2_slit has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : topmetal2_text has 2 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : topmetal2_noqrc has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : topmetal2_res has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : topmetal2_iprobe has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : topmetal2_diffprb has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : snsring_drw has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : sensor_drw has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : snsarms_drw has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : snscmosvia_drw has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : colwind_drw has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : flm_drw has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : hafniumox_drw has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : memvia_drw has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : thinfilmres_drw has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : rfmem_drw has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_drw has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m2m3 has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m2m4 has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m2m5 has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m2tm1 has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m2tm2 has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m3m4 has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m3m5 has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m3tm1 has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m3tm2 has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m4m5 has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m4tm1 has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m4tm2 has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m5tm1 has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m5tm2 has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_tm1tm2 has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m1sub has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m2sub has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m3sub has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m4sub has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_m5sub has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_tm1sub has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : norcx_tm2sub has 0 polygons
2026-08-08 22:51:15 +0200: Memory Usage (459076K) : snsbotvia_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : snstopvia_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : deepvia_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : fgetch_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : ctrgat_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : fgimp_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : emwihv_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : lbe_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : alcustop_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : nometfiller_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : prboundary_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : exchange0_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : exchange0_pin has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : exchange0_text has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : exchange1_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : exchange1_pin has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : exchange1_text has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : exchange2_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459076K) : exchange2_pin has 0 polygons
