# Logfile created on 2026-08-08 22:49:18 +0200 by logger.rb/v1.5.3
2026-08-08 22:49:19 +0200: Memory Usage (457352K) : gatpoly_iopc has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457352K) : gatpoly_noqrc has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457352K) : cont_drw has 54393 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457352K) : cont_opc has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457352K) : nsd_drw has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457352K) : nsd_block has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457352K) : metal1_drw has 15531 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457352K) : metal1_pin has 5535 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457352K) : metal1_mask has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457352K) : metal1_filler has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457352K) : metal1_nofill has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457480K) : metal1_slit has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : metal1_text has 5454 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : metal1_opc has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : metal1_noqrc has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : metal1_res has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : metal1_iprobe has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : metal1_diffprb has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : passiv_drw has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : passiv_pin has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : passiv_sbump has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : passiv_pillar has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : passiv_pdl has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : metal2_drw has 7663 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : metal2_pin has 19 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : metal2_mask has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : metal2_filler has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : metal2_nofill has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : metal2_slit has 0 polygons
2026-08-08 22:49:19 +0200: Memory Usage (457668K) : metal2_text has 19 polygons
2026-08-08 22:49:20 +0200: Memory Usage (457668K) : metal2_opc has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (457668K) : metal2_noqrc has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (457796K) : metal2_res has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (457796K) : metal2_iprobe has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (457796K) : metal2_diffprb has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (457796K) : baspoly_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (457924K) : baspoly_pin has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (457924K) : psd_drw has 3352 polygons
2026-08-08 22:49:20 +0200: Memory Usage (457924K) : nldb_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458052K) : digibnd_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458052K) : via1_drw has 2532 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458052K) : backmetal1_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458052K) : backmetal1_pin has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : backmetal1_mask has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : backmetal1_filler has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : backmetal1_nofill has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : backmetal1_slit has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : backmetal1_text has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : backmetal1_opc has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : backmetal1_noqrc has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : backmetal1_res has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : backmetal1_iprobe has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : backmetal1_diffprb has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : backpassiv_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : res_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : sram_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : trans_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : ind_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : ind_pin has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : ind_text has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : salblock_drw has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : via2_drw has 2276 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : metal3_drw has 3581 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : metal3_pin has 11 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : metal3_mask has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : metal3_filler has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : metal3_nofill has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : metal3_slit has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : metal3_text has 11 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : metal3_opc has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : metal3_noqrc has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : metal3_res has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : metal3_iprobe has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : metal3_diffprb has 0 polygons
2026-08-08 22:49:20 +0200: Memory Usage (458180K) : nwell_drw has 1666 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : nwell_pin has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : nbulay_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : nbulay_pin has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : nbulay_block has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : emwind_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : emwind_opc has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : deepco_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : deepco_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : mim_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : edgeseal_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : edgeseal_bound has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : substrate_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : substrate_text has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : dfpad_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : dfpad_pillar has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : dfpad_sbump has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : thickgateox_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : pldb_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : pwell_drw has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : pwell_pin has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : pwell_block has 0 polygons
2026-08-08 22:49:21 +0200: Memory Usage (458180K) : ic_drw has 0 polygons
